,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1121,2.5797411088815245,-1.254679219212867,-0.13063576616121753,-3.2766811338970596,-0.23090891969323415,-0.43520571255991775,0.4801570059737513,0.17014011324891076,0.7650988551899781,-0.061579329128964626,0.1645689482124969,0.31053364619611723,-0.7053841149632978,0.46739476054779777,-0.08799087905939802,0.5561437532785487,0.1790560395425077,-0.0883305520877023,-0.6405697453871031,-0.7040855480664958,-0.1858398603991624,0.23605914700848132,0.6766681793076488
1122,-3.160822229236031,-0.22536274880046342,0.1266992221231112,-1.0832113690117193,-0.2334445148654335,-0.7429829352054272,1.6556191136466925,-0.7779469557066045,-2.332714899393555,-0.5398630649653023,0.6301159522452033,-0.4098181299214112,-0.3085399148617409,0.5095842316938202,1.3309933309413537,-0.18056531409075274,-1.0715978507806871,-1.495320418161001,0.08715287464919813,1.4272255895772226,0.540650355700457,-0.18228514750134236,1.819774572700491
1123,-4.631875506006535,0.3338443447943271,0.4136544940832016,-0.8802238786914746,-1.4418448972698352,5.043978941480863,-0.014961748008531181,2.334023710366741,-0.4404263910926554,-0.1219391711679804,-1.182956176997488,1.287349601160732,-0.5789503919454299,-0.5776817622623933,-2.0407212387037927,-1.1312565185964991,0.47070707847833887,1.9517538674930313,1.9530265265087317,0.57533012453198,-0.4207183696517851,-0.0670197085342156,0.19617843627517811
1124,0.28730596980318374,1.5264065139925778,-2.5013917579447575,0.27020076710374286,-0.3209527356259187,0.035333960857940806,0.6988836984421017,0.14080150270175928,-0.05078866842750411,-0.44418829540098426,1.1015551145424578,-0.22772646282672873,0.44806509970880526,0.056962010617738534,0.664181358822725,-0.06549531156904487,-0.07335500002834687,-0.24592154739496577,-0.4188702739844734,-0.15663490797253418,0.5371987484461077,0.4450477568999974,-0.16210481351337086
1125,-1.8689768652293215,-1.097987424755021,0.3778592791521946,-1.8291685246708496,-0.9877085329499797,-1.3761180620120235,0.7324546548704443,-0.32035740255737266,-0.40861333401072586,-0.16749585771665518,0.3300791169452088,-0.8702705374243432,0.08770835730267443,0.027474871386264046,0.6678771440706984,0.0759780912329566,-1.0299221515802817,-0.821651510946201,1.2139475468617291,0.9640484712606996,-0.09552762402886597,0.4958596570001258,-0.9395400029707678
1126,2.113040083892179,-1.1233466234944716,-1.2997384218227281,-2.306611708102771,0.6356409608675669,-0.10161653979352243,-0.48931897032569943,0.5501775480628218,-0.34155198820939103,0.6001711637611972,0.9741666048566179,1.046379177623088,0.05558960265653545,-0.9759569279072607,0.610871746554306,-0.30597070919354946,-0.6553076953463152,-0.6200300775989249,0.3058134961308472,-0.15580694660275013,0.04977680460845435,-0.0009425032148460549,-0.6269270745581061
1127,2.5168474111536216,-1.8329878227247205,0.8837510037850068,-1.03128867291315,0.16915251470776146,-0.3411319853462901,0.6085742134109684,-0.4355321519989017,1.6504537948219389,0.11143431664848492,-1.4437346945071625,-1.154473691177884,-1.0256602629064548,0.8895145455233,-0.583434430692567,0.44497932079091906,-0.8813344084504223,-0.6747034992952403,1.472776593037252,-1.399391849125579,0.6705027297852287,-1.2028839847320087,-0.48129516449719273
1128,1.8397472331680516,2.396405345857845,-1.5788039242729703,-0.4665130706612706,-0.5796165539913594,0.3490902652381451,0.18737402730394315,-0.12095906583167297,0.28959305520857587,-0.5998620724254476,0.3160298413617773,-0.6374373432715423,-0.40910064529896967,0.7936430325458286,0.3585379083894759,-0.3244409235708209,-0.026450608386835814,-0.1845145195743653,-0.3370961398608038,-0.39175018819056795,0.9144931724515808,-0.3003935617010121,-0.38288721770192885
1129,-1.7238705832175456,-2.343621919874504,-1.1208586992609482,0.8649321127831272,0.8498334221206894,-1.1673223525145402,0.9123661914876484,-0.5974283418259758,0.7963260603134565,0.30807297673386913,-0.6001240722359701,0.17824553804936574,0.21636751801098195,0.05133747823416926,-0.3540944989647118,0.9597094688285813,-0.05668232116180198,-0.04073097846900112,0.3854558902532758,-0.1737099858016837,-0.13281273058927456,0.4552098406942159,0.3820830227247052
1130,1.0175254260574944,0.3217567244200678,1.6942515859626437,1.4233784049068101,1.079709816832284,-1.1447691136841973,1.2402783954852998,0.2764547361970025,0.325965159615743,-1.387946402534184,0.5854690630927636,-1.8436233219878946,0.04844171160855293,-0.05052900169912043,0.6575457805013214,0.7000865695158311,-1.2192468191938195,-1.8943862316085536,0.13588495667241335,2.3713187827098787,0.0776942064922336,-1.7472065120199238,-0.11705079827124937
1131,-3.4849865689860184,-0.1058131687379585,0.8057464718386712,-1.1253518723619125,1.6349162148216283,3.2489249251814,1.1918967168928796,-0.2206392656258083,-0.2316766906719547,-0.9717465573161408,-0.802548782150311,-0.8220259496675543,0.013165569586092815,0.9023919008702752,-1.4626321753468365,0.1331466436523016,0.7202618224421365,-0.5829065582574103,-0.328904531675051,-0.14187357492819336,1.1793256599317283,0.39633217862291775,0.28876213819814767
1132,-0.5080382933815557,3.7752646013391056,1.9139608332936993,-1.388328936242752,0.22971494038014542,-0.7704408145158725,0.23309219900343037,-0.6736325278178197,-0.14642999238330548,-0.9900105064557694,-0.13632346467887174,-0.30400477777129614,-0.26221223032325347,0.6924586134106852,0.11285320048880983,-0.1297417121665461,0.2156312557856578,0.36125356302795597,-0.9404415827558592,0.37474742057573546,0.20144848650502076,-0.03282758415587271,0.24360969964982992
1133,2.19975277222011,1.2604295145914535,-1.0331806542380402,0.1179300567461576,-0.14837873241716115,0.6410390375689661,-0.5542522576536669,-0.878962287331271,-0.4484590420226028,0.0061432349537197655,-0.6197896402290308,-0.4128902782063093,-0.34116797994548753,0.27323991392697417,-0.12166040468148596,-0.8448871857533096,0.4846717974461711,0.37421421958471435,0.6615018768618657,0.8243561588612138,0.6127265553290513,-0.22074105725134704,-0.9854218405943738
1134,0.8844523389575313,1.2295696225488453,-1.5533652125260313,-0.8828972050704613,-0.5232822901023189,0.19849298339231733,0.5792530346537047,-0.20507906672283294,0.24190673633973755,-0.3658833614494551,0.5064382612628926,-0.5239278105614631,-0.2047961724069791,0.5428456166646889,0.4563498164874593,-0.3060255437404541,-0.22430268800749548,-0.35536598478046055,-0.024594535037685078,-0.2944730101247232,0.4775615816051809,-0.3101015435546895,-0.6096608502724624
1135,-2.6217249787582784,-0.2638752842394516,0.7073553535877537,-1.640243002039714,-0.7792948251785632,0.41287159791951894,0.6472137486452095,-1.2275012060386834,-0.5662659642328465,-0.19453611073550753,0.8657255802345649,-0.24609599567111512,0.5186209171959126,0.05414129459772511,0.2902849987424069,-0.45719754189645523,0.01262528847754825,1.0423489315018877,0.09530126433134739,0.6266856031776042,-0.8512896287319404,-0.2991917546452133,-1.1063189719534465
1136,-2.350430654239713,0.5408776282203532,0.9989281634887154,-1.4675492894422866,-0.2237510443681928,-0.931746188306173,-0.7084157119023395,-0.8694248427246628,0.04206677184756362,-0.5802423428748569,0.45694047009045835,0.23783705392671606,0.3947596601306692,0.16399105800290098,-0.15310551932617994,-0.3533266679602005,0.35244905516194724,-0.10011806989951144,0.06328458905518115,-0.09307158347933561,0.05831730521131312,-0.12718157733300617,0.17709166080287825
1137,-5.156966473870738,1.902781044838229,1.8232990060959737,-1.0767716491447579,-0.08293356943542374,2.719220229507503,-2.5283249834359984,0.3587455430126639,0.007513118197620445,0.6160676407032049,0.22069961321617093,-0.2959222783877116,0.8933381702205728,-1.8064560072272715,-1.668962587002867,-0.9182693412619412,-0.10186076193764665,-0.38712776953695105,0.6327873697745063,-0.833967184743705,-0.019892796547051048,0.34798866084791213,0.6559754148758543
1138,0.83239311614825,-2.6339890195665068,0.398441566485707,1.032564659187894,0.6017831007438154,-0.08968752621311343,-0.42399552530513923,0.5885488514964473,-0.3107845239427671,-0.16613847087163094,1.5137794884162659,-0.37733310055006203,0.6506146103134403,-0.7181847785044041,0.9450599970899174,0.22438801984749396,-0.6827861507849913,-0.07241216365521086,-0.4193621609968456,1.241006776451771,0.5273720620332217,-1.0849623301535978,-0.6642081379592663
1139,-1.963235902107609,-0.15683415826372127,2.4821505607787206,0.32196058047760306,-1.2724405720116414,-2.319293633573277,0.1356323746750166,-2.0401904567980376,-0.23620055628150474,0.3816023554915211,-0.00848610149189923,0.41130981377663023,0.8300263627073233,-0.7918765076508771,-0.7527232224102625,-0.02220198774647021,0.49202253172923627,-0.4410152533161372,-0.08771462106407482,-0.2605618805914156,0.8471596085158687,-1.4494703266385227,1.036151602176721
1140,-2.3239704274958872,-2.3929031547512527,0.21669357505156514,0.9541617156835686,-0.5169619409031427,-1.6812039023163874,-0.4156724304029431,-0.4583608297166936,0.4556017951378409,0.563176126312304,-1.0317070125908863,-0.14954008979533767,-0.19964603744838788,0.02501622165125389,-0.43511706980065834,1.1528654741758728,-0.24500242624672225,0.6255655132294805,-0.1747536728940487,0.5490538997521729,-0.2532568526525907,0.367292157792028,-0.13630772994779727
1141,1.3418462155250501,1.2642785424894971,-0.3808551607528555,2.880404834400946,0.02287161013448528,0.4214072142773019,-0.06686592647054208,1.570082023144184,0.42823236600773906,-0.4001105082953002,0.23595334293450293,-1.7897409257744503,-0.6063410410588838,-0.43007280053478125,0.10880850485834732,0.8229828094721794,-0.9628769612163566,-0.571214697698884,-1.1319874634326064,2.188452989284751,-0.4764010921433261,-0.5754923602435265,0.49273962770089597
1142,6.101856747121446,1.0204757116929235,-0.15992758176685257,1.223220393338891,1.0868215465900157,-0.5682144612259934,-0.4445038087801615,-0.27019602881291527,0.6720436150860306,0.21634287059238472,-0.9997493129040848,0.061562881291930195,-0.3937557407130455,-0.08616326077400688,-0.6572603360865995,0.6326769684615646,1.03565170989259,1.023828494197968,-0.9993536600954969,0.37745812993200895,0.6914316046332118,-0.09673499296158805,0.786491886005114
1143,-4.178404253026116,0.48491782453684107,0.8779961483631035,-1.6747285336549425,2.142360155229745,2.419318579997517,1.135430237040563,-0.5087040919973946,-1.22823772028949,-1.7303398777179033,0.8337508187969394,-0.6590276004750513,0.7125218016659999,0.7739964129011895,-0.009874416996422013,-0.47633616370989273,0.7879820749502846,-0.6545362765434903,-0.2674789058767495,0.9610603565647899,0.7041173709053498,0.23528607470458074,0.6065978333610158
1144,-3.686616504933553,-0.299519680090287,-0.8136901601022319,1.310917021392791,2.1221079860470113,-1.1572700070317632,0.08714485254438468,-0.629212919220406,-0.4475604604587613,-0.035091714587018784,-0.15623935166081712,0.3119019425201327,0.5982875640863758,-0.2648592933480808,0.46528414006945135,-0.07551770873820376,-0.7074968218147331,-0.2491593234741477,1.5167363321369671,0.6615361918813732,0.3601305201635168,0.4711878513298137,-0.11373629369659892
1145,-1.8276922259736288,1.622251979234469,1.265933079211106,-1.2171166516312595,-0.9623454125088916,-0.28600685052722485,1.2158052973651445,-0.29568408603745816,-0.06879936438428001,-0.24401087434980137,0.6320620772970855,-0.5792574074610595,0.4529645101483254,-0.08865077634257171,0.03381512557320823,0.37452454198826635,-0.4300865620258977,0.006401236627875784,-1.0806680044879773,-0.12450880680524928,-0.27304913650879387,0.12825411355969704,-1.2756056110628144
1146,-0.0011885635026053086,-2.07898226757823,0.027572905061718878,1.2143547758906048,0.8423572156195444,0.0032618498628541543,0.8666366759381108,0.2515479917704042,0.42532478935055346,-0.2729825485759664,0.616683030580732,-0.22959420692910337,0.3416632947122535,0.0579303384306883,0.06405928180214047,0.868833365150226,0.507169559529837,0.5351550572883885,-1.8953914037624084,0.6049239106555965,1.1499568026414746,-0.3560362992362462,0.2780924319008383
1147,-1.5144192322761185,1.58751571877528,0.24545587303623936,1.4700394947910096,-0.9894999534210713,-0.16939080906030973,-0.506127033697461,-0.3248013289888855,-0.6741398378450492,-0.43933222752026646,-0.6019287595394972,-0.5757988511494836,0.4559082818498307,-0.05073611896921505,-0.7181161099021254,0.4181830764692874,-0.41840835261656634,-0.38934719601125334,0.043432435322400764,0.2902044979176255,0.28928408153961543,0.5383142756004067,-1.764425766934246
1148,-3.3928485069204073,1.015223028885122,0.03394172125569998,-0.20588473868658294,-1.8399310450171038,-0.6104016784055807,-0.27728537545040194,-0.3228326543465777,0.5708373089505244,0.8695307225474097,1.5473021973038275,-0.5114210968212545,1.3903062315311108,-1.9884007423529384,-0.09464099743442389,-0.6338373857498751,-0.1065325049844745,-0.6401020786575321,0.005945800073067095,0.3602889760893554,0.2970147831174609,0.4228618189988385,-0.15394565502899984
1149,-1.9163478149888309,1.0888778477320682,0.0018161113895764764,1.3621353963128906,-2.5738246834598884,0.040063529241102784,-0.2341207183968757,2.888544842317978,0.38516452907766074,0.23022206426936132,-1.6924273756156991,1.9946292547502082,-0.6513990196485324,-1.0969068235502135,-1.5118834304517774,0.44119097083862285,-0.10286918706853658,0.5673902541369755,0.8060052054993168,0.45357298878428254,0.583339563424045,0.32185008819916916,-0.5008207335054552
1150,-2.977513787043577,-0.3554964924468058,1.1062884998040183,-1.834434091769907,-1.281884640920652,-0.8654593114770082,0.9889152430892743,-1.209483323490633,1.0657895167741467,0.25885337085950044,1.3703234600488188,-0.9236689610379182,1.3567298957534253,-1.2259275454656053,-0.3082803996812677,-0.8631919656243204,0.32997462634422864,-1.4096143621901145,0.8716609993755209,0.1474478232880564,0.4568663225971724,-0.22719910941387356,0.030561177242308293
1151,1.0824637030549003,-0.6452524980433002,2.036236024732093,-0.7150807065895839,-1.2282151096914584,-0.30022916302898384,2.818505280099919,-2.4125745185185696,-1.2868727630213594,-0.537914583481293,-0.48617307418915884,-1.054019258988647,0.41347681729149194,0.7445257893255417,-0.4504733520984957,0.19386545545542466,-0.03916996509351511,0.08259500821143168,0.972190100804787,0.355096790767906,-0.3641005840120133,-0.7074531112390998,-1.206169539285162
1152,-0.48626498832667636,-1.350669712008873,2.850854344557472,0.7977397309624631,-1.5005713311555797,-0.8578777625586604,-0.35942685871408403,-0.4598750465253327,2.186136610210643,1.202916432935912,0.2553630224249715,-0.005363964279322635,-0.22438283197869074,-1.8311237461035894,-0.5610954121397034,-1.8847602032163848,2.139217283463415,-0.9009459471496337,-0.36594056537810715,-2.0832521925915066,0.5111337638878328,0.2409473883404358,-0.24154385260224226
1153,-3.1756922079116823,-1.0008092424992185,-0.36332524459238075,0.4215557799097372,-1.3475846695757692,0.12883002387213477,-1.0650047036790233,0.6464933295060387,0.6415446422977118,1.4212471291620434,-0.16521038275693717,0.11059455007888694,0.08132673605501037,-1.3935288403006323,-0.9078137904482134,0.33106303742559756,0.2189175218848296,0.27982268426550444,-1.1202057985703069,0.37587622842852697,0.6271265219666561,0.9307955250508945,0.25186623966101396
1154,1.627061229456364,2.2145227203445117,-0.7172309538922944,2.7773038719161813,-2.375232292949863,0.34581137937316725,0.8401978583299229,-1.6225608232256021,-4.068251707169336,0.08297034910693381,0.41269208770793997,0.21395803539979258,0.6451472152331851,-0.30623308825445933,0.25819336820713795,0.20013212695176352,-0.8253152021878164,-0.03249205005488864,-0.77034884580975,-0.15450289770985565,-0.009547366094450694,-0.5060053268880526,0.6757708854399396
1155,0.44079797874998283,-1.681881750415362,1.421719894402591,0.9831195948329526,-1.0177975534659343,0.34194362317166843,0.3944121083877723,-0.3323405943591706,-1.1380753162688224,1.7602041743668835,-1.6874250774113966,0.05579864087253408,-0.8837123261440982,-0.34281704022122433,-0.8912207390627614,0.8576363696934756,-1.1517046130289572,0.40575182553037903,-1.1666744200351105,-1.0958922991154398,1.3849755608472005,-0.6609837043554823,0.5794516893853259
1156,-0.1058365525683852,-0.5740948087176989,0.5071981425010061,-0.19898348952056802,-2.04639282495027,0.733508913480035,1.3525542875831351,3.2670868330051337,0.5888261383425172,0.6962167663993015,-3.3957308880870043,1.5550426700265223,1.2064166933540357,-0.47442110164792917,-0.16503758736021398,-0.7943689717274075,0.1999401273365942,0.5810130227579341,0.7472477010929082,0.7958704895374508,0.6071687697645203,-0.5072475461060089,-0.6911371776156843
1157,1.1613539410395644,-1.9101327852861398,-1.5366805986196936,0.08499479868765607,1.4448783548823585,0.4941717706996724,-0.16593039302906437,0.40307238135545587,0.0770939971328351,0.7581470092625895,0.5393118170594233,0.32999854408949336,0.22048136176217573,-1.0368033209332757,0.3107803289956669,-0.14903503583552383,-0.5698113943017269,-0.3675040863281673,0.47596269550113807,0.25123542840634105,0.2017280649294477,-0.13999344493708363,-0.0785310124112634
1158,2.820288011395238,-1.291418270045348,-0.1422528866042062,-3.5570445008231917,-0.18129851113603337,-0.5327503591426205,-0.6064090537004613,-0.06381541155874167,-0.015037544842686473,0.17066560914522638,-0.31456006643014267,0.49543161671785835,-0.7144162997733048,0.29670631382281215,-0.11122058719902281,0.061529636645962865,0.24800055489038528,-0.09281518568952304,0.10952268494361264,-0.4269205459538558,0.3770522149965231,0.7464457200283352,0.2674568286960649
1159,1.313016653474186,2.129959372031639,-0.506433691614802,0.6486837732655075,-0.5940540037099565,-0.5488742864407292,0.009237159345623764,-0.4430984304004931,-0.41779864280073314,-0.5905631177297552,-0.7871294225557841,-0.4254063464388094,0.05239835071524124,0.34331503505729694,-0.6690377090427211,0.3169991047372735,0.2852003276319377,-0.00924305788339775,-0.1721883054285614,0.3592964741177174,0.10582712090151677,0.8184366820527917,-0.572192889189996
1160,-0.1395888446852821,1.4111368293063655,-2.139565930205505,0.8164738642814258,0.8041109142934809,-0.5907115500432535,-0.29052576420742365,0.08670246492221748,-0.8916080846715327,0.0689240690543596,0.17001690591991303,0.46393218754783955,0.2969321782934707,-0.6396498095955961,0.4668789299857435,-0.4015136671577223,-0.31180425251115307,-1.0113785296004174,0.12006022963178842,0.9179363033096317,0.9387334912045986,0.29606100345262076,-1.120062084030486
1161,0.9748518733265823,-2.004735064244797,0.8481993492455868,0.04282697067644993,-1.2400956121139974,-0.07112927100117925,0.10520589378809868,2.808985045755507,0.7750109265617262,1.4887515522266594,-3.7254964224384235,-1.6504673590235137,4.495611428231193,-0.018028921413172236,2.8874159833451754,-0.4526754370039635,-0.7310953619648051,-0.5299903744298815,-1.7556936688491733,0.6101415088859637,-0.5730657687336423,0.07560434176275145,0.35418365842739463
1162,-1.7725331986355162,-1.1865332537617879,0.4792727309142261,-0.3034852916524436,-0.47274733832670407,-1.1968193613456009,0.24776555389411253,-0.9507043702481175,0.05829466661951148,-0.7221055794799749,-0.7312079867395913,0.09604875212516173,-0.08842012436738633,1.0406908831641808,-0.51678059470275,0.7743724926946886,0.18104718093970218,0.17184543127201415,-0.22024395498195712,-0.1419000192572158,0.7215185634049844,-0.3769128406326364,-1.0040077685098996
1163,-1.906469243925489,-1.8270049164884896,-0.492891161805563,2.705685131292832,3.705248698702604,-2.2233797593329245,-0.4305256069097239,-0.9363082099855085,-0.5868775853254643,-0.0030215153855992927,0.003964911645512771,0.5232358223977249,0.8860186168657753,0.7265096825067271,0.14993321186820063,0.18127479885836864,-0.3452512745493949,1.63307236472731,1.4514872526249543,-0.7573961390058495,-2.475271758911778,-1.9358394069105165,-1.5632980355807897
1164,-0.14516124551817236,-1.6872983173254674,-0.03827395859158433,1.854365993225753,-0.5183990049369994,0.8106737015141825,0.6312037206434055,0.07198072623414722,0.17561618865904896,0.6324019806487465,1.221075211526403,-0.6301908986519602,-0.6085327001733498,-0.5950966354947207,1.4807755031274512,-1.3576563280316865,0.3555171807354406,1.5442561825237229,-0.14764161853612978,0.14350098093700525,-2.00985518334438,0.28480165616679665,-0.7662618626323348
1165,2.0509176423559596,-0.9118159814206719,-0.17663626830858273,-3.2972219158838763,0.02535392365468468,0.5230099025813577,-0.13711458288918527,-0.009269264980500552,-0.3877851736045466,0.26246849421506635,-0.5873353731792609,-0.23197567045541792,-0.8035204048107132,0.033625734156261064,-0.34927818092291724,-0.42039664564062534,0.20503890974157007,-0.3178820659797288,0.608261621909856,0.7639875042187132,-0.06679738454386933,1.1692556917943207,0.4680573617001831
1166,2.907186497424304,-1.4615002763357678,-0.14746075968258243,-3.30739976177885,0.19453135293811025,-0.15915221367577118,-2.3051604901839022,0.6044885915972074,-0.6508340572349943,-0.20920111907587188,0.5059734428042588,0.9125172752927007,-0.8818239880528892,0.1511988577319104,0.4930519906339677,-0.25396766830431855,-0.02071585836276585,-0.016799039576932573,-0.2496421423995009,0.4274011237030617,0.12374152584536269,-0.0443669073545476,0.471165037815204
1167,0.8628328722845041,0.3944496569018546,-1.3483064363252686,1.1206390127479577,0.412572239152434,-0.10297948671064343,-0.22116470454699458,-0.9586029642744549,0.3505431164467194,-0.3190418620876833,0.039868052025582856,0.08615398810040079,0.16819494418608205,0.9412955900713178,0.13595405595944354,0.03920693054562724,0.6823875571395972,1.2195322750953503,-0.812480263715359,-0.9961858041605034,1.1002893140758494,-0.8331883757425216,-0.6125390595754201
1168,1.1341154794874164,1.780155880411741,1.4763540242674165,0.06345844468772299,-1.4703496109587653,-0.3832238386975092,-0.1484504542306831,-0.11233474088705059,-0.8215411570974244,0.5893068540604413,-0.6800313846041222,-0.15019823895170928,-0.1910442140872605,-0.3471893902631282,-0.28725652049736866,0.24569575429440657,-1.5186656996853904,-0.06725325347680469,0.005264020836527342,-1.2398608160546654,1.266957075764399,-0.32871100158621075,-0.9979192350682238
1169,9.03640353648472,1.5133483516413127,0.8777315002454286,2.0852846148466546,0.9704109633908758,-0.048624518508369324,0.5030643972805292,0.07039941923012644,0.27275185278366415,-2.2124376428976293,0.011667281539909508,-0.3725099574025979,1.9968635616012067,-0.0685858681148897,-2.236024616662239,2.1959360611977976,0.8705608756260721,-0.1664926048496536,0.5055802380001418,-1.7686616729714255,-1.695454017345795,2.835170602812379,2.1566101806001923
1170,-0.4115532299291295,-1.0233214748870487,2.7598938942959776,2.483798523105907,0.6030684327000434,1.6651316612077975,0.0011418101241803154,-2.713003598175836,4.686316090339361,1.952418066496325,1.5836169435337453,5.8087308272174125,1.5114122661600216,5.846301834257535,-2.0111047131705675,-2.7652720887452142,-6.793180982980264,-2.131322567074189,-1.6691580504504349,3.4741276090305626,0.41328723572127773,2.742422215966984,-0.9465327553884065
1171,-0.7186427273857998,-1.251501444692781,2.0074761173482862,0.7455645144004152,-1.457402463807063,-0.5373860843697436,1.7736396360468822,-0.9218743516857135,-3.3273530664611872,2.920692761389176,-0.3468042575742534,-0.5693127105026423,-0.24825081278251618,0.9848759277893506,-0.3862089440392838,1.1609474560853568,-0.9166786815482537,-1.7370004651909174,0.23937702409419437,-0.33158300298196725,0.6283904874152216,-1.2442878595641809,1.1378547911279355
1172,-0.2427270346429036,0.6630749245670832,-4.018726352696192,-0.4507356960353862,0.4692578004858098,-0.019511740796498037,-0.6394593623550182,-0.5493374959116064,0.029293687670823996,0.614049756398662,0.4914484385039695,1.317147690468117,-0.07251403645922876,0.029749945255892488,0.7634880899888387,-0.8607553483724227,0.17330601030755874,0.6646346297020654,0.5161190680377312,-0.6952522111480668,0.32431030090134644,0.20879412729598046,-0.04043845480542984
1173,1.1637495809223999,4.588008476325374,5.663198546341388,-0.0902066696559023,2.4142783888000374,5.618886950258383,-1.4208287291438457,-1.075551542674143,1.4012560750221676,-0.34969140117212355,-1.26880942958849,2.620353764027749,-1.750286847359,-0.47113200091594337,4.701028842697603,4.078716046084347,2.6296621549025567,-1.5242521960431334,0.48559727132451463,-1.9943167442112935,1.00565059259332,0.6763336984371976,-1.3004877011258893
1174,0.7005649512418521,3.5275122020697234,1.017750437054763,0.8445292087441615,-1.5501071064723995,-0.6503049624541698,0.3802946291865129,0.13681775042426247,0.3685082133675985,-0.1416330917236759,-0.31497497199115765,-0.784806213908629,0.12212369885723731,0.15883154478853903,-0.38002627885315277,0.6221272393420578,-0.46939030558943173,0.7344436042877892,-1.0871299208947307,-0.9319759338827959,0.2775247461962288,0.4897334113260021,-1.2742514075028186
1175,4.369381451472596,1.2140967878795703,0.8873180984572002,-0.666208576089128,0.30952932203252137,0.16036583586967068,-0.2552579575358459,-0.48963377384255735,-0.6871504023537146,-0.7796421977500284,-0.2736336380900619,0.43882958015654944,0.5294004887970294,0.18691967468222598,-0.9548210763630154,0.32004855729902265,1.0940371597642984,-0.02210794386050055,-1.1647182129712266,-0.4535874616674573,0.3069302417006877,0.4400267387603156,-1.014062378648754
1176,-2.155062858255282,-1.8043717113438398,-0.26443261581942396,1.0206626964032706,0.7299900589414271,0.36207359359651226,0.5326867115709034,0.7438011505196805,0.9130747100505263,-0.7632622685462347,-0.07539910466635004,-1.1833190055756682,-0.6291107444008446,0.5119049364634976,-0.21802270238654495,1.032657785634901,-0.6879768421710131,-1.3567070338102878,-0.6269378695577134,1.0930553204556643,-0.017302893636413193,-0.7062075029203208,0.9909475925969717
1177,-3.060516664265365,0.7997987784774472,-0.2604640116007581,-0.14050418476737975,-1.5152974969676296,0.5078066114772772,-0.3916629167583862,1.0242926667177896,0.8036248540956433,1.5469014925259075,-0.18162268675991075,-0.969516925339473,-0.07789270356428457,-1.8771473513004875,-0.7854858611973841,-0.2704901977724222,-0.5589006575482964,-1.157915637164631,-0.29173014944344317,0.7092838651294091,0.5429386007385667,1.2773310257937265,0.412633548007124
1178,-2.3306742121390087,2.0504406616431905,0.6467027711737385,0.10968134348879659,-1.2134234978222358,-0.42090327718810355,-0.7922453778485473,-0.1696432585806255,-0.11739518930382689,-0.927064609419438,1.1625673147458144,-0.8834697304905345,0.7176056262396853,-0.38626435916566554,0.03782494281024598,-0.29216743227788267,-0.642402901624285,-1.0417500593885853,0.28899492740175114,0.4636014682048013,-0.7848128137521841,-0.6249119241082182,-0.5345631559998625
1179,-4.74737267450521,1.5747035393632107,1.907491699254813,-0.5971583267159588,0.6405869358464068,1.6994837463331782,0.24773334194693905,-1.3845187344398358,0.6173147793100457,-1.1211172555862128,0.8806491209806344,-0.5202435425949224,1.5460709478969117,0.06266122360223178,-1.1539258318310723,-0.7949702912997572,1.1235738846725136,0.07425799440745101,0.1934383062254198,-1.2403810864122704,0.7827169810479127,-1.1975258341845194,0.4903982813048466
1180,1.9526114801714964,1.7548442779002191,-1.1137696880188712,1.4132400004890453,0.2768762470498253,-0.8127993491544084,0.2970648824321604,-0.13644181662080787,0.324083929246381,-0.37482357376617637,-0.17655873647483367,0.266463142583506,-0.10166793723237695,0.621813476182322,0.061181943514857756,0.4901051314175858,1.352984447394153,0.5851240336197147,-2.154927268290635,0.3326620676316284,1.4388013394016512,0.35506284144568245,0.2479466570442018
1181,1.7773124721738691,-2.696054063593423,-0.626171017449668,0.8277089455919834,0.2711593593912667,1.1844288049433682,2.075022717689615,3.196439681771671,0.9487994917039946,0.3550657005896052,-3.518121253060752,1.7961532789455024,3.504882317960061,-0.5962147037214147,0.7812992523742962,-1.107736504826569,0.610932525134549,-1.103084848904719,1.043688895918772,0.5405684887855313,0.3716137583454951,-1.3681368599504962,0.06175473367131237
1182,9.418451224667974,2.2873310962860955,4.040088956575414,3.268913766478759,0.7411162797068519,1.5681360878456974,-0.23031467070538636,-3.666411196492467,5.215125495476105,1.9052849651631514,0.5565663911325123,5.109750672910519,1.4454215139073294,5.773854181973726,-2.3501450940500557,-3.320459394667984,-5.508939096269141,-1.9398835757912094,-1.3127547537746111,2.548016611146755,1.3331985241651343,1.5226715881584743,-1.8588609400774831
1183,-1.588362680200093,-1.6569975391141336,1.0463583095790354,0.30749842185137827,-0.7154528367743008,-1.206814627185185,0.5794622977926897,-0.22962371319426592,0.9425202317311395,-0.13484166249170437,0.9718446445356664,-0.5201282745519668,0.44512306157677356,-0.019619100020701108,0.46284249143875866,1.1034518379183202,-1.0050258858566743,0.6746060211703695,-0.2558664150161033,-0.4220413099156273,-1.1975976074164794,-0.9498347507217694,-0.3751214834896091
