,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
24,-1.398581692864606,1.1340792936074127,-2.948996675950584,0.23019619076680653,-2.6619182655346076,0.05344932609753131,0.5252640496228917,-0.47832318203170443,0.7890679361174769,-1.3521373088595945,0.9089837355040277,-2.6940552290068864,0.7128990545721764,-0.6026697826070931,-0.19550325577883065,-0.6377678216424084,0.19576117048335243,-1.3180837084443549,0.47180080857645446,-0.4647404046668908,-1.2293708494202176,1.3399421297174703,-1.200779429044663,0.423925172484343,-0.5166863437836412,-1.0760468930743718,0.3493690229269587,-0.528362270386348,1.0219067000418478,-0.7297001081109051,0.5690370579112641,0.5180102930528849,0.5498116707254171,-0.5820468578020626,-1.060189870320996,-1.42451731336079,-0.5845674969767366,0.777402878963514,-0.5276029973402249,-0.35116060548457523,-0.5448987331121287,-0.9842713136213204,0.40270143538721476,1.300486538263671,-0.277804037952309,-0.24562243545212226,-1.1574424187518102,0.47966281571639674,0.7034763464793277,0.14150415494229654,0.5174614400741328,0.9049662275138088,-0.15462501980288734,-0.2462045537790121,1.6252618365023612,-1.1996929840685804,0.494069331208039,-0.38511606704531304,-0.14206759309311962,0.79781138401483
25,4.632662343846985,-1.0998354420695007,0.4191573253756008,-2.9342869915409238,1.4114897286519132,0.399423719628893,-0.3278510158108243,0.0818696890067568,-0.38919782074091425,0.7844946975848914,-0.052310328714603276,-0.2077092747831948,0.8165940019088699,-0.044775592609818705,0.07619630673247697,0.10546459087735363,0.9932390890092797,-0.028479776443633222,1.1805377751256458,-0.473313683603792,-0.3082996959571673,0.07025370045874377,0.1325648448878555,0.7257668551048301,0.20783571224113745,0.3463427250559542,-0.5203676924454479,0.6497306150912706,-0.19411593767388516,-0.4114772936951003,0.10837824423200036,0.5353813495816132,-0.41043172101334224,-0.44680175021732565,0.531049725030398,1.148825534807417,0.084649176927409,-0.24929969865304716,0.18948784237995667,0.11277812236795039,0.26731502357221326,-0.12286560286746459,-1.3888317455969537,0.6270690561572904,0.35722546851888926,0.6375428913198954,0.395996018804778,0.45367311530470894,-0.4702737936822656,0.12526371310399,-0.4941828903851963,-0.06779467895544254,-0.6716111458229951,0.26850055150020824,-0.24875167265750647,1.0818666552200433,-0.49820397235709923,0.222962828629084,0.5116649715311795,0.09364097337804662
26,-2.289474353117631,0.36489900388981167,-2.2594439877411667,-0.3805858402017606,-2.486134000821203,-0.2682705499979403,-1.1855744210713415,0.5865205245849784,0.6861266165213326,-0.08012475232501368,-0.6382690536930442,-2.8530170128396732,-1.298251075302915,0.518687699856704,0.4914726091551968,0.9783761492873361,0.7276547646063876,0.1904143800472475,1.196438817297725,0.32365002198584153,-0.8723308598620327,1.6380939039700975,-0.16723967087642216,1.5618146892654607,-0.1775508098619967,-0.12614930847835237,0.5028214679129079,-1.8336571056600606,-0.5069582165386083,0.08643056160210211,0.9071438992469137,1.021393825264357,-1.5058428613877588,1.342519909884642,1.1650853276565734,-0.4934917563570758,-0.4494678810501696,-0.4526964680762816,-0.40585471392652733,-0.14031622349388584,0.48336383853616854,-0.8096017076679957,-0.7862967904545578,0.8106708705603101,-0.20365780930553504,-0.738276049872138,-1.2745559015186676,1.6119101849507738,-0.20829291822056228,-0.016504726810693218,-0.31990729303713317,0.5528363208099253,-1.3180118389478879,-0.1176492769201614,-0.008927438352434295,0.513508154130543,0.27514384887563414,0.8806176492406902,0.039642145857594305,0.18012969230472092
27,4.285067743416404,-0.8574950948407359,-1.1780324482529356,-1.345487603611184,0.9128934816106625,0.6095090825452933,-0.5362082673856242,-0.4222819545346545,1.4147737773255138,-1.1566173572037108,-0.06975013179903197,0.7479102054598215,0.5111334330402666,-0.6032865589599646,-0.3488583750690595,-1.0774952796134962,0.8644357789605867,0.42657258497717254,0.3179820107571054,0.08132080741912343,0.8281986765470977,0.3710261355903621,0.19272696132282388,0.7334484266617347,0.9253877791796308,0.09941684282384,-0.16082278044289783,0.025279351089804943,-0.05113005180369119,0.19873352851104145,0.997215936631253,-0.0809442307955287,0.1568608105512322,-0.5070306243578057,0.7220434153268628,0.7601860025014571,-0.4137183291839816,-0.19054555059306527,-0.062115395586023345,0.26831846652230934,0.21099058123542372,0.0012672647086760665,-0.2039511986250387,0.31979144312748414,0.00472886173281295,0.6446218135930436,0.18389989577043492,-0.174199128795364,-0.29263804386341763,0.3188931265790509,-0.31610261615556695,0.2895370306613444,-0.32020311881225516,0.019962381937889115,-0.5414146856582542,0.8686077656654884,0.19281547482099534,0.3161414260002422,0.6317542385277501,0.17093504761745837
28,0.7665768236756314,1.44045245563622,-2.280927646701059,-0.8503513901506676,0.07043608864878236,-0.8750080844634314,1.396563115267159,-0.18059670182684684,-0.4755746171115329,-0.8406935593853153,1.1118715099663452,0.055129354953316397,1.3645625848640388,-0.5566237704566983,-0.6921364236521393,1.613163527116231,-1.378581974902143,-0.41957928911368947,-1.6294129677156426,0.1953304817568804,-0.9162724586965952,-1.2780947576303416,-1.4730870962836706,-1.3507865025303236,-0.9122709145555011,-1.2114791712954958,-1.36638123462567,0.31001773259298204,1.337530569162856,0.6109627083571496,0.24605990195283478,0.004938587804972552,-0.2739300965118468,0.865899854658467,1.4460849007607002,0.5268871163821227,0.11360820847960976,0.5009659792317781,0.02119464725345346,-0.12217167262234634,-0.684677033793078,-0.636730872055771,-1.2156356416611696,0.6117556570799539,0.341780450191492,-1.8571455156403325,-1.9761793239242182,0.9636291565951345,0.1518882978806664,-0.6737552191012242,0.2522096042563333,0.25408137633357014,-0.8999321692967444,-0.2607196928977821,0.22745119166463057,-0.1671502889596636,0.5245814086188576,0.8254823653172892,0.15855938583187734,0.03319185758088046
29,-6.656460519749271,0.002695273415717333,0.6536166317901109,-1.5850824682357667,0.6196961615086433,-0.8090910800800091,-0.9612605079148292,1.9935493856140065,1.3150630984792233,1.725592088933848,-0.4119401690294372,1.0427866319635828,1.3973975546805648,1.041185984131947,0.15326033765920163,0.03389646428236612,-1.7242720548116024,-1.9157598228596875,-0.428320043063445,2.7788758096131545,-2.069483835381307,-1.4338917634357393,-0.737622471612786,1.4748688950858437,-1.0137761533555716,-0.4509949377056194,0.887494065982732,-1.0427978742061972,0.41118620429602154,-0.7266407523706757,-0.501764198391176,-0.07354782589511466,-0.39256041032768135,-0.6553761477960043,0.8454832818115412,1.3454397882261007,0.7463036016736135,-0.9166632738848969,-1.9783203310516877,0.1780745150098091,0.7598099016791544,1.1811031935901561,0.9310254499571858,-1.9633781058717554,3.0853970724904696,0.2588082248266267,-0.48855472700252983,-0.5609131816326718,0.12597695440989656,1.5615962738368225,1.772380098850169,0.288805804308233,-0.5394356734832466,-1.372248893354105,-1.8316707249076816,-0.5816458336169346,0.6843074105996576,-0.6274054095492757,0.2394811374965763,1.3954620529027058
30,-6.375012505872298,1.3271319815274545,3.58438956107055,0.4661151728114867,0.8464323436223276,-0.652828548875955,-0.7238785191338648,2.9460961801990555,0.7806968557175147,-1.2664166947812248,1.2587515861678085,-0.031184610907297697,1.271277789169371,3.0209885519666657,1.0722002094213987,-0.7082109720969209,0.05758113869571369,-0.5700920438594537,1.0204343952246493,-0.9916771288124094,-1.4092953194811957,1.0301058602541597,0.6709260750183018,-1.2241163490503413,-0.4413512886630691,0.0714094110403509,-0.10929162436104613,0.8972903740756821,-1.0294536111699502,1.3416221702032702,1.5362680693606765,-0.37861955719936297,1.2720814971057217,-1.032076443992507,-1.4439299732111228,0.8367315921433085,-2.0213385086510995,-0.5070294933331835,3.6320421893875463,-0.49937686420329824,-0.6664576734688689,-0.9906958964284096,1.8118076683727156,1.8470269521763596,1.5888108519176947,-0.47721299799610156,-0.0868412265861772,0.5280228793002147,0.7803506872972499,0.9839561650521814,-0.7468578441770061,0.5665892247553808,-0.16125947707836222,-0.5849853913496557,-1.5800616128171106,-1.2533090955836232,-0.9978952136489578,-0.5022447031589357,-0.42694655603806964,-0.682733648517363
31,-1.4481348089264032,-0.7088363599520165,-0.13964030556077084,-1.8336235660960734,-1.3251115479710407,-0.049717650014535174,0.7050265512569632,-0.034674591843831676,-1.1493637391230027,0.9125901640851587,-0.5587359393646385,-1.1638781023663571,0.5099259586243328,-0.35696335733903367,0.7405381994574192,0.5554488072468851,-0.06941968564573169,-1.7460283565348305,0.781457635285667,-0.11090635246248798,0.34118783513309875,-0.4805468825734478,-0.5965410864713381,-1.8181239827904605,-0.33432212701123515,0.06766956888610091,-0.6974397536243212,-0.5449241618068243,0.3980936965293825,-0.43161202032396256,0.5322379781707591,0.2284769104291861,-0.23397400456532957,0.31973560316163413,0.21938814447722035,0.29566664786804325,-1.0250131073083069,0.39714477927147135,-0.4619495900428218,0.5646088663496991,0.0376765143998302,0.06995443012702245,-0.35470273550866993,-0.21281304345283766,-1.4179373111776694,-0.38403932639577293,-0.10482203617811615,0.4654258313555304,0.5976338340519929,-0.6695709678140396,-0.06784947223427715,0.7300042688648665,0.08292111744893053,-0.6866388785873471,0.7448116435483574,-0.3322850947204142,-1.1908488606957408,-0.4203486313850153,0.572551099517945,-0.3367610293329008
32,1.867844630648807,-2.469620751482847,-0.018605906294399354,-2.7649003027954606,0.49845417769778433,0.31280074797024415,1.359702033159713,0.6595313725720469,0.3332721403617187,-0.05759782997603624,-0.9847170207553168,-0.9453770127804554,0.22701716066220956,-0.37506211142109713,0.568677529888332,-0.3262413297348312,0.4719100782332059,-0.5455083828833069,1.4511434951231115,-0.2337232630268884,0.5417915390667555,-0.04062937594575343,-0.6019199876209134,0.4519258960975621,0.3852348085242744,1.0382768770674364,0.2344501938367858,0.08092757418152967,-0.7833634178140966,-0.23727022668453987,-0.8283163686020557,0.011838638283663579,-0.0514551581650584,0.5192930275917643,0.7732457688337964,0.049465692836060664,-0.7602926531695618,0.6259712084854481,0.3527060305216949,0.2536050665194724,-0.01100740005107311,0.009425935243645253,-0.38881648099772037,-0.5110670964380227,-0.3389015366050681,0.08776992523543042,0.5714936755850649,0.8364174191825507,-0.5093946108150296,-0.015934029844632755,-0.29355141242015276,0.24731804736401145,-0.408810535460036,0.2981030194848532,-0.2350556986168164,-0.1317923210971735,0.5006444759746078,0.09898204371647502,0.23336776349985175,-0.049051312145019926
33,-0.31024692863281467,1.7422994066843394,-0.522636692967004,-1.0445538473178024,-0.46427684909991057,0.19133239154080448,-0.12931658493478462,-1.431270678564777,-1.6487297816572974,0.49992893005800654,-0.2976952117529221,-1.1043846413683376,0.41382772554291614,0.5874540642189745,0.3385479224512418,-0.36163801888030805,0.41235510101969847,0.10440099001261627,0.648045581228814,-0.21265781550205837,1.082006491240447,1.0866975058689536,0.5679208330570715,0.5118318463022281,0.3746146990186915,0.25555636455619163,0.8654542602796774,-1.2835093509544866,-0.9187669191722808,1.4759025158205812,1.237987560466273,-0.5529664867333018,-1.0766177995982098,0.2424848978555549,2.420491773020906,0.065852279923585,-0.9995603351066541,-0.13602647195238368,0.1049482725380993,0.007613631855623827,1.0314775641266,0.29237829565824086,1.2708224323484922,0.8918975544713122,0.021217079580601643,0.41307219885878266,-1.0678912071280264,0.02082298497722857,0.8954329676168545,0.23180027593024718,-0.12403388546981597,1.8116796837923022,-0.08666322969098048,-0.5583496963589736,0.04634349733129099,0.6817013183634212,0.6388607573825557,-0.03984016764951081,0.5634951102571432,-1.4349258274961574
34,2.656079868745054,-0.5932318621473471,-1.2199320697462497,1.3009374455549363,2.3203208702257156,1.0079685170664292,-1.2451006333669294,-0.6218205111276656,-0.2469543920914198,0.8179794197545307,2.008906520180842,0.8356753735273004,0.14153211474799718,0.2812179511969171,-0.11734401795547389,-0.7070119938479092,0.5911917119153947,0.0003495463728269907,-0.676823185403481,0.7297920271982704,-1.456396460830586,-0.49879757122113083,-0.24063768266681682,0.6841538899109638,-0.11103931793799784,-0.4219817740285415,-0.9365818701025691,-0.6434963066453555,0.5100030700089606,0.1155194673856836,-0.7012437091363063,0.5345313360974993,-0.6260910181269523,-0.637693614849496,-0.20989738650878884,0.09640001422279712,0.7801253225109891,0.09553187203766082,0.6159704939593534,0.6734316026097675,-0.7709239245670084,0.2617063176200801,-0.1842520343847595,0.006498909983700842,-0.4726852236454101,-1.508368360658434,0.8196610376518844,-0.901577380982185,0.029830760693891088,0.15439685102952372,-1.2360619672114008,0.2826149919763425,0.6918411394259533,-0.37285011771429427,-0.06315866958234913,-0.818143093652433,0.7632195301634948,0.8097635000170436,0.994823648241545,-0.009088622447838259
35,4.7914098240536145,-0.5649375166087327,3.6902132631761284,-0.832366251785004,-0.8663585162403695,-0.4798880377629746,-0.13770011646798402,0.006050597179761686,-0.7761622906122352,-0.1391602511983716,-0.4852819486779036,-0.1760481873449531,-0.9523087989054809,-0.26158543710504367,-0.9009997608531468,-0.540674704177903,-0.0005241251075631298,1.354781069547763,-0.5647086857882097,-0.24880964233940533,-0.6176806416096767,-0.37018722399856185,0.09415450394765992,0.8499182877850872,-0.03477564061740881,0.28724489692847044,0.2677254106072093,0.4420099034854591,-0.1768797205062091,-0.1368692061416169,0.025329474626738673,0.784158689594029,0.5318843815672586,0.33324402338478976,0.19381520571958571,0.19841445888903114,0.2807043101974593,0.6055685102163794,0.7304956083887666,0.3782276525797981,-0.5517378256711952,0.20364780590159673,0.007000434814817853,0.20776918285419765,0.026564281724261056,0.06800955908001625,0.5234658325197067,0.7242784526070586,-0.24142564829488386,0.35759382580438887,0.29264145196790986,0.12469769676279693,-0.7251536718128913,0.35883497516155655,-0.24134554138938763,0.31870229517670867,-0.002450135323610371,0.48878053472726973,0.266624321429522,0.056437444511440615
36,0.5003461973016765,-1.7553154144142238,-0.13493817821521228,-2.4745828218495842,-0.4067814594557492,-0.13779698637493948,0.3414239013397382,0.5877183045710312,0.07991578899555452,0.5924823412258722,-1.373780290646576,0.2293077672586598,-0.5341631692262093,-0.10420741403304154,0.1056891426061141,-0.6282178143610376,0.5660267486019525,-1.0049594306844545,0.3577315640824801,-0.15947119115105002,-0.5398570464100062,0.5093548195244587,-1.120262564913846,0.3189591526253458,-1.176384948196054,0.4248534394961596,0.356425444137717,-0.7783792465964908,0.9637640194903844,-0.1862433044959713,-0.8582661460912471,0.4770932744228015,-1.0080920101012134,0.22731764331757484,1.2053154906966779,-0.2524384389908018,0.6529295879954427,0.06349345855717718,1.0093357431097405,0.15831458946929913,0.8528606605513447,-0.5414436740465229,-0.025534636816477673,0.08899822098835024,0.4711114817541507,-0.8300157023536823,-0.2772951618073291,0.8297777786406156,0.08392728554672896,-1.2128810194979436,-1.1458315629143871,-0.5575366703373505,0.9511321981160021,0.2218946486870226,0.7585145714927001,-0.9338409843756615,-1.1601200449220193,-0.5870409655059605,-0.2563598360953685,0.36180029647891226
37,-0.5625341900223522,0.7429390004864069,-1.3366596018975991,-1.1825114220881867,0.09066099820830317,0.6853097673595163,-1.5656052821006934,-1.5622383241531634,-1.2787768110638087,1.1839662885196833,1.1743284115142962,0.41554778970896644,-0.5495465609149545,1.6054836130645147,1.7924461694664748,0.5739540700436592,0.4096996957981626,1.5603543533824094,0.7312540073982433,-0.5317229675710867,-0.4907526725556634,0.7660605290357979,1.0380879472330424,0.7554146859781976,-0.2007176382399956,-0.7333826749412602,0.3301805281605728,-0.5110972318754228,-0.9270794149583234,0.7395127071299644,1.1244111211937273,0.447960223494701,-1.5101324640454123,-0.12199909721911996,1.2596387748273434,0.4020590532591857,0.8729528209592681,-0.910422121860016,-0.4423403672988707,0.4087151853328304,0.7740984215426641,0.03426339901298211,-0.1295147553118099,1.322532895023923,-0.020236005077363346,-0.07033063768923188,-0.30440409587303635,-0.3732220302544981,-0.03162741748560069,0.692214294033749,-0.5424866272893702,1.2993743085543368,-0.6611545745202838,-0.6666606201314583,0.010124440573149764,0.2571291130692703,0.6069848410918245,0.3133107526954032,0.35485068598654246,0.07582538106241098
