,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1347,4.950649007720198,0.48042561855855564,-1.8502975812007152,-1.3676727154378414,2.325444120596053,-1.9281373928934344,0.5681834860416669,1.4198565925293045,-0.018090613870834788,-0.3603264078293224,0.21191752840222408,0.1986510476392699,-1.2131824766164987,-1.3406172214019738,-0.6710832874140678,0.602944244954867,-0.6127835258640766,0.5924005668929119,0.13147813187039967,1.3018001605251,0.5884495632518589,0.40992603635647507,0.5849723192624695,-1.0421754459325685,1.7299333106184906,-0.06797276024084373,0.15774950543142238,-0.29669289746181116,-0.8026128355465945,-1.005525110555191,0.4467514458677134,-0.2704256082984551,0.2934843052296931,0.6930380650438235,-0.7805367759679386,0.9733358419660588,-1.3967664294825728,0.04378489453439556,0.11828970593743356,0.7438284424492065,-0.2507476209715847,-0.8655690844867444,-1.0038046966366663,-1.3281504315878725,-0.28499725792702824,1.6725809907350262,-0.09431271060537386,1.6279864685198622,-0.7068327248970591,0.0514926529472987
1348,3.562226395935351,-0.21534096202051034,-3.3768189600335066,0.6854454077649501,-0.09449312938461109,-2.7629794641224983,2.060951422927861,0.48660917881857707,-0.179646221228648,-0.973218229460688,-0.3661337314288811,0.3054782965669588,1.059298628571928,-2.328948297963727,-0.5624373121766472,1.0708071172571736,-0.528778051166147,0.7983514849260268,-0.7275556540742762,0.8671674200661003,-0.8592208558107024,-0.6959708012719616,0.040518673941435095,-1.0202524490108449,0.7196036600102309,-1.250443012603372,0.5113101447562711,-1.0713818306228617,0.2720655540876803,-0.2444975890302644,1.1979406369513104,-0.8112960741584664,-0.38101029736890096,-0.3124518286197138,-0.696082070643328,-0.7062667397013447,-0.2033706809774819,0.4470780344935237,1.0148755068309534,-0.11502085158260898,-1.0848069086734946,-0.16428781047453409,1.2329113273185837,-0.5581533107242921,0.6114590247342225,0.9878863342250629,-1.7072696137397636,-0.10449066771331764,-1.0003333435034312,1.2801595755279054
1349,-4.628343082726727,1.7240567085221614,5.729468354283257,2.150871135338005,3.7317464321902416,-0.27216448818048106,2.8625297568605883,-1.05219270442451,3.08598409840946,-5.602711461228823,-0.5840385547433075,1.669661384472204,3.182590203460351,1.2032637921022602,1.040168274863696,3.914738376281271,1.5206940798651438,2.0197972476431607,-1.448771488732945,-2.70071949394371,-0.5624573264208268,0.3125115519255169,-0.24410863169791328,0.9194630522587711,-2.4571878747828078,1.734518328211563,-1.8316037643656413,-2.408375609433416,-3.7901745889989438,-3.330250126511456,5.219848434145006,-1.2112827399427757,1.6597145373581992,-1.1929956677483977,0.4815682098348053,1.1645884832550057,1.7681322121012284,0.1380051043888149,-0.7252497282637932,4.081082941701907,-1.6896214105786336,-1.6202498196040391,1.4547508637549214,-2.1584115641871335,0.9296488930965678,-1.744651877207824,2.3093067406246104,0.8838444749983876,-1.0423870407398599,-2.2533921457503014
1350,2.484585213930823,2.1066847647067806,4.642550587142062,2.3608226988990846,-0.5192765081876646,0.38773740096061854,-3.2066059941226617,-2.353815020258379,2.1190290570847425,1.3690782164593263,-1.9335870296004667,0.7058936212104178,-4.49296390697892,-0.50929377378785,2.2824908607772025,0.22098067097321336,0.20654490159057928,0.8366261231804735,0.5637098354305219,0.9621305363655462,0.7052378087154222,0.05846003173685889,0.31927383603877985,0.8846642532513269,0.9804301062617906,-1.723009138195369,-0.0725699370194473,-0.3041238440703598,-0.8641136891723491,1.0942730648671406,1.167210514971214,-0.6671445001371601,-1.3526686796122034,1.2705249649428374,1.6615810725870273,0.36057040637800974,-0.2954136981476207,0.23432080457936796,0.9562736884324885,0.3209811245098833,1.946057748614353,-0.3642353434365453,0.7048581903497969,0.7372502092473072,-0.5460967889726726,-0.39819886632201196,-0.04102461358562142,-0.3541264938111683,-1.2934361677785118,-0.6518147373144012
1351,0.5810053656986661,0.9682506346379163,1.0904209617675853,0.3068871670657812,-1.6145815790856053,0.22464841712410355,-1.017413098378576,-2.464688678237621,-0.9419103438316694,0.08050341432680466,0.046856561226358104,1.7425643904361563,-0.0464965987938914,1.2793399170345547,-0.27591390493034906,-0.08058751349443828,0.1511580317586838,-0.3251865779285019,0.7476288247634564,-0.06577108832352625,1.3370344475023932,-0.6566352238635991,-0.31052794343443396,-0.19471718966680962,0.5570765269008915,-0.222894724378774,0.03899974399823756,-0.11746604065048472,-1.102364012358239,-0.11744612496324897,-0.0930546337891428,-0.2262331024794715,0.2713510595389145,0.003950228627319908,-0.006416431571907035,0.21161738883256742,-0.27217956749588523,0.011925143560931396,-0.3684151991327395,0.17932846422982968,-0.1395133119840603,0.5274573373689718,-0.06257370370806656,-0.4035617449421365,0.41334844097541174,1.0784116491071258,-1.108451275647702,0.04844079697574486,-0.2655564596206281,0.2957616726384345
1352,-2.980991512645287,-1.3905761369026437,0.4363948642051668,-1.5557332345568409,-1.6245377370063256,-0.4568849394140882,-0.9467003221360842,1.8603747250365958,0.17384042812997544,0.10344060468126327,1.4993082172705,0.06940155053486227,-0.07229772229923084,-0.7994921821284404,0.5832825863929995,-0.4064664228363863,0.17313583173370226,0.0658050133555411,0.18000719289731182,-0.6900944496670063,-0.5999209580856485,0.5848543143532186,-0.8382981311287239,1.339075854813664,0.28756706905726365,-0.18792548831406683,0.15728987518010468,-0.5299075628270946,0.6626811495024472,-1.2920474854315653,0.7492533238673412,0.49276004056690226,0.4472921954562532,0.5743283485334245,0.39469100062334744,-0.7685152940368294,0.6710711302199721,1.4017785141490888,0.43859779829625395,-0.3455483849545577,0.2984027848500393,-0.06491339100150272,-1.3117824957034898,0.22989947573509345,-1.06750821094416,-0.2243311680347036,-0.9460874261266304,-0.4875150195517358,0.9279241487511422,-0.6234694474868016
1353,7.604959643532801,1.8908971628581084,1.130685140604083,-0.07002989998632973,-0.1288731222125038,-0.26863537314243663,-0.6261707059458375,-1.2573100408614195,0.7184176988638344,-0.7601318681567487,0.24204856902757219,0.9007747686082961,1.5586901929200994,-0.5084970396190318,1.356377579449195,0.4501760986669907,1.1609166116177971,-0.4546521004240601,1.5458524768564055,0.7821200652309805,-0.9117585797969687,0.2005171174921556,-0.8385175181229347,-0.9647397351424023,0.4400307499223721,0.4090763372150666,-0.8085645373248936,0.16750028193118965,0.3064927496828674,-0.35869838722790587,0.02311710400245196,0.11362108637106279,-0.5573131460249502,-0.30273579858852384,1.0302069549185147,-0.8970265898806181,-0.4674335872836649,-0.13059434334092754,-0.34493693445982965,0.052249044104506384,0.6865784697212935,-0.28005900388696875,0.4107372258649389,-0.4081599241854992,-0.3391839430992269,0.4007128105979483,0.0638547429534944,1.330497125625739,-0.16131222169587467,-0.321214526466736
1354,3.6848603794562775,-1.8933058964175333,0.24764076070058996,1.0069171819686127,-1.5496311044378632,-0.5529446135730597,0.36322398165732483,-0.10683228063263513,1.3359528545731088,-1.3352208678423685,-1.3346910717210092,0.9050867145121171,1.0081595968445984,0.017258148795839527,-0.35748535714160756,0.3435475077670496,-0.20908723504451532,-0.24065280689233012,-0.8511131853403696,-0.44437687032561984,1.1334377251942624,-0.5365502721740222,-0.2698904136538391,-0.5875329406638323,0.041486766401343224,-0.5211049209883597,0.3211013487847137,-0.38998119875125975,0.07664572678729148,0.7784354630204695,0.14197191436548331,-0.24571916587904594,0.633290322163368,-0.3647865508365337,1.284688116439882,0.37712836759699486,-1.0010553755688385,-0.029031381132584518,-0.09797949343747696,-0.5032168119053932,0.04881579806279846,0.10476691520896918,0.7102991240138685,-0.5238385692305799,-0.7858730318806991,0.17298321155852978,-0.3524312755600651,-1.7536297391089768,-0.34575762709006086,0.0744040551184438
1355,1.2180416524980129,0.3876635432458215,1.7370105918818204,-1.0970522637535776,-0.9718866267158321,1.2975468392978848,0.5829254279237114,-1.2329990091010854,-0.3989914657619077,-0.1022878531440195,0.8583823086936723,-0.5217989173573604,-1.0506048334041478,-1.3295096749964166,0.6710108236440868,1.667022743479357,-0.6485789585008986,1.4754683341733807,0.08669718944056205,-1.1414536416334922,-0.2899166242512303,-0.6819292611571375,0.42714289145681605,0.677170161808404,-1.8154316714048495,0.8103513548566704,-0.39217368683178,1.7198478097427459,0.6249129337080003,-0.7358024602786326,-0.10767928719943774,-1.310420752612322,-0.6073210656648813,-0.4793823368343153,-0.18921287177880547,1.3774399227386902,-0.9457955403611833,-0.7117809619928294,0.18124080851719088,-0.7234128434431314,-2.106097619822415,1.1057098321599659,-0.37326077848770495,-0.004049860374768842,-0.2036540382072531,1.3004875368908266,0.35186996989918085,-0.8241152405738872,0.4522944449360521,0.9652767908493477
1356,-2.798837354314412,-0.6798433513668232,-1.7212442757943065,-0.6632774330893495,-0.45660949724404615,1.0323097330351843,0.02081782422794,-1.9095230224265336,-0.7161928349473831,0.722116019934949,-0.7047688701316176,0.5751117016258815,-0.16913837388522582,0.004291699563924204,0.9482519582247583,0.80226679877894,-0.6670880746139003,-0.056705705672667,0.48232585942635603,-0.8574167979677612,-0.2629130944106171,-0.7165675669858977,0.7088277246955813,-1.7256325145079232,-0.7893656729769734,0.00619619732928644,-0.4980602362132284,0.36976961976290973,0.5946551215055451,-0.28350138731512864,1.2501626902325111,-0.4341562531276178,-0.44020749517446833,-0.35237389660350465,-0.2510280522740521,0.8132959362626486,-0.937773112468496,0.3854272088634738,0.1281569331248073,0.0872952827707567,-0.06928085040078674,-0.085541776167013,-0.44580604757790765,-1.1155256930626207,0.15030887248710234,0.10160187702997499,1.0138833766187711,-0.1752800151994679,0.5948683780790669,-0.39101762867778805
1357,0.0378055699322446,-0.42590466330135573,-1.947195057440374,-0.31043486982601964,-1.6599031880795476,-0.7343739210642733,0.058521307598282286,-0.9961382924560447,0.2325480061031889,-0.39954546723732404,-0.16390035861653976,1.2992386025917095,1.1905319699736516,-0.6826472299400785,-0.16504049123367212,0.2716773653595011,0.5937533036355769,-1.2377958484576996,0.056993914854272895,1.5823349701524778,0.6852736592127412,0.6394835686526075,-0.8047749821721139,-1.4412202511074435,1.3388468063008743,-0.3076682843658614,-1.7066445019158318,-0.6252050494219294,-0.022110003480850543,0.14524629141725567,0.4249170444829969,-0.14285586012266407,-0.46935634775445306,-0.8185764691082015,1.517190216221126,0.3917796545010028,-0.8209961247963302,0.5179427898499483,-0.1831772344121144,1.1558663960246447,-0.09010348684782962,-0.21965192041365808,0.06687271639208038,-0.5185029110703535,-0.6436031969584863,0.795820442152926,-0.37856527261172757,-0.13871215829643901,0.36568833148181246,-0.5451815483070875
1358,0.5799445609312377,-4.470562216024011,1.5905141673283079,4.294704491632559,-0.4726036451714661,0.4425078019185834,-1.5865096498629674,0.8855992376516495,0.44972463925002054,0.3923435890161189,0.2579999536793319,0.4937373635063642,-0.1875353721642413,0.5127623601704424,0.6374912440079872,-0.3181703853174555,1.1802982160198385,-0.20961748082473527,1.1403105551697033,-0.22197608762186702,0.3476509983713214,-0.106024832054143,0.513252301092951,-0.3968372998889433,0.15587121649635788,-0.7327043351599597,0.08935014405770061,-0.18605216589549636,-0.2691186312944197,-0.26895336347576043,0.8995225191866536,0.5364240063304616,-0.37167319195731957,-0.7904019566051284,0.2283045431449473,-0.4398715955613936,-0.22412733022039585,-0.23012857406173085,-0.7526544547213331,-0.49054522942443096,0.9229570061015657,0.022040354096022882,-0.19521518932376886,-0.6569234602814169,-0.49939035059799464,-0.1493651140809018,1.0799001380568387,0.35350947060751126,0.7456373256263641,0.9558499344879449
1359,5.246851019054438,1.254664030328606,-1.5220579225009505,-1.4590195297826998,1.356507250666017,0.18748142321588643,-0.8035244128585737,-0.10006996516584256,1.094423904355032,-0.6223404850828846,0.10254882416656814,0.8157374116864617,0.025877423843522974,-0.291060825323554,0.7033426116151524,0.3843938444937027,0.026005507059371033,0.5610046272673228,-0.8134755340814553,0.6180058163887299,-0.619978087096688,-0.9725925147660198,-0.2825775480195275,-1.0348167427706614,0.2627997717078474,0.30435025561630713,-1.4516082842110025,-0.06334946550270656,0.23809861408873387,0.7909216358766438,-0.2294359269718498,0.9996833981310745,-0.3831861311586775,0.6181275029202924,0.7511855131030579,0.4032505186050585,0.1989652420512657,0.2957890322998971,1.2408746229024825,2.0873997534146764,-0.24150042915737976,-0.31261195788255813,-1.416761040995774,-0.7354828635081885,0.8314067084911048,0.018911182934747917,1.2087344061535912,0.7138400700575879,0.8097552800871375,-0.8502254647049736
1360,-0.5483426568918184,1.077044167707508,4.79198991405479,0.11233554788140825,-1.3794076128563704,-0.5578132875702633,0.21964954010865514,-0.7812645944153994,0.05292044702636292,-0.8528092156386375,-0.43990523658480435,-0.07551654006476322,-0.28492982805180744,-1.343010961425328,-0.7697482269635308,-1.3761576588002942,0.9606283932878971,-0.45294160992819865,1.2336733338737504,0.6018565780509039,-0.8642487991470623,1.093213654409744,2.347263901746101,-0.23580687237535716,0.8479008682373604,1.2740180015732114,1.1001788918486755,1.0735923089419426,-0.18448220661995055,0.5545631834713073,0.3188188862005499,2.2110193539265737,-0.13501166212157042,2.1046443896771603,-0.7997033755015115,1.250244819970294,0.39423480902127567,0.228887241769378,-0.5075530266511428,0.9189427047145629,-1.7911634226647823,-0.806671603809519,0.7507278694538078,-0.4292315073435562,0.7074081902044765,-1.7749334585668404,-1.250561707063957,-2.067978283505771,0.6410208727106927,-0.08275903962452855
1361,3.0381925784497064,0.7912809556152269,-2.3406872621892973,-0.44199098991514063,0.5256516685338701,-2.6293112136625805,1.5384105500585432,0.7421091591312089,-0.5227253030070077,-0.6703467740217889,0.07288961008437339,0.8067157593846894,-1.1983717627223882,-0.8451132511607288,-0.4341176894292215,-1.6844639519542117,0.7667966132791186,0.751634967440886,0.4649334816991917,-0.053937442799188114,0.16457589061906266,-0.05844961652011001,0.4879621853243628,0.27796584983850414,1.0577925918504054,-0.28591803717075437,0.3806385152278257,0.018256512837437445,0.10171137417474481,-1.0267589300663176,1.2607292031435848,-0.7831998062517376,0.6756895028152369,0.0020672541534491624,0.3397728729471606,1.3074200370219302,0.22367905400836494,-0.4366099180669245,0.13536213186041204,0.9713600587447828,0.1817825086590395,-0.6229600902480733,0.1763619429333347,-0.35658386561564154,0.7065923846650812,1.506509135193511,0.1601389497288133,-0.11214679450964136,0.009280042042581822,1.1000231730214336
1362,-1.8496320065068423,0.5800205180562967,1.5328659310865522,-1.3396057633104916,-0.37699721835800215,-0.6299010896555514,0.9505722849129207,-1.0343502308693728,-0.43642085872879605,0.42647508032016174,0.008567023993569532,-0.037751580453752424,0.5919294238687149,-1.786395532719211,-0.5045071333259356,0.5699546539806641,2.2122346177281056,-0.5635186243441564,0.37069331966935715,1.1147330940630387,-0.25319267759783975,0.7975354770490385,-0.26828606202584154,-0.9971172266817027,-0.36449066813768044,-2.0983576554640275,0.006642174194195,0.9527264705587999,-0.9445013309902169,-0.39659130612768606,0.4321020962908048,0.3636586993769069,-0.03537026769568807,-0.6622853223267599,0.8706992030478399,-0.5758722620127211,-1.3259265162311302,-0.14363177882199163,-0.21644864666674318,0.4952405144668941,-2.0914142962569975,-1.1044719490079808,0.8722879131415474,0.40428360755609194,0.7666490481177926,-0.294537702591364,0.5331946428041283,-0.7057201050442337,0.21616435852216256,-0.18255614191854902
1363,1.0171149193554674,-2.2399484613306506,1.549436680900712,-0.25348996250852107,-0.8792251441074949,-0.5984728014458289,0.8894693323801928,0.3581571921935965,-1.6993537376781425,0.6060318310802589,-0.8768704447340838,0.0900923354484392,-0.7422394377886198,0.41583173094109677,-1.657943482120955,0.01371930213843849,0.06355885075193755,-0.30825772131572204,-1.0247974432940097,1.4078956722299345,0.18056736929830428,1.46576833902069,-0.2562024368671081,0.2098921034200806,0.6075742763793358,0.7669784250901551,0.1634355514723521,-0.06371056878181902,-0.6109759828828877,-0.0019253776711594618,-0.5542565525672535,-0.3327364526293441,0.8117577936377373,-0.18234075298397603,-0.06986297098931223,0.20271657333576643,-0.4830370932143138,0.3053080158486384,-0.8010859947433082,0.3215183090008242,-0.941373246192917,0.5889123991249438,0.37723707577774185,0.8165742848345346,-0.026009428854412247,0.7517509466494546,-0.46895334800405786,-0.19487066044522808,-0.14827333401393866,0.7537485264509561
1364,-0.033993087969025046,-5.457542552536834,2.813001686746718,3.14346331751429,0.21487524705665048,0.3280110534152272,0.1720619066153634,3.8603928113345622,-0.11247039618829804,-0.5980287488649316,1.7010490849703213,-0.714067275159867,0.10411349895284136,1.762121220276472,-1.2400136227407386,0.7463348771754021,0.4698935460832069,-1.165788124015342,0.7638088153830397,-1.7439446183244183,0.48144711612350205,-0.7175895974187194,0.6476484161074492,-0.6770731801148078,-0.7299771572818513,0.9792871035459773,-0.10373387793442951,-0.620777308994645,-0.34622666805907215,0.4429677160577562,-0.7610659112806508,-1.9480797781437065,0.494192547797167,-0.1009875133441511,0.46232095359259967,-0.17679901553929694,0.1937367251623567,-0.20291727847190832,0.4013502504583413,0.5352134222359447,-0.30104265618161596,0.048616992739137464,0.22050831169585466,0.7797066573473196,0.7482233403447045,0.15867030894521902,-0.20048740023834982,-0.09768152358872431,-0.5406367024892308,-0.5818763679497484
1365,1.8687103667104534,-3.398613861720326,0.9567066017903372,1.6818994011316029,-1.0112603681365882,-0.08235069769087101,0.6879069255266863,0.3998436800087501,1.7943345999935452,-1.6112736608474127,-0.892183218368114,0.9858235808008255,0.3562048273776056,0.6363630556544003,-0.04874141242319771,-0.7397199678146155,0.6974982334126614,-1.0965057218516783,0.8057018594224957,-0.4392136324858826,1.3742217286145955,0.5005297770456332,0.03576252027633129,-0.29851574036931033,0.4126712160489415,0.49226688151329817,0.6419945602723117,-0.561893139381908,0.3941618673035208,0.5114182801242008,0.24262085367809233,-0.35655698793341484,0.3004647557450304,-0.32835117102937744,1.0775848422754992,-0.5440717984715037,-1.0753289231134935,-0.23630125285224937,-0.5817547581656372,-0.7246223648030248,0.3315013777386851,-0.487484392006956,0.5421401211853393,-0.7638300423554116,-0.29194230031214913,-0.10482210148937994,-0.06589329319621608,-0.7954299447230072,1.8171243853897787,0.8247008541795201
1366,2.858999527629583,-2.4651832465005525,0.42017639623103076,0.7336396007686574,-0.8767815468300074,0.11009757697750956,0.7316812016234929,-0.7226203572926571,1.2105224083836141,-1.0324762913606313,-1.6533444800529644,1.2984801520782772,-0.3899410033691396,0.7292160942621142,0.9937647968460802,0.24297859029132157,-0.4018916806965343,0.2570380086705515,-0.012769942174240477,-0.3653019946377523,0.7201732130687848,-0.24528715089526917,0.3020082441125808,-0.4607051534197822,-0.09573311291962665,0.02564903210397823,0.6079491020961605,0.1961540150932071,-0.32383728506532367,0.031925079964920486,-0.34659951304061737,0.050288663836088696,0.3098277945360755,-0.3078940812236105,0.15482390255773365,0.3758940659647795,-0.10407972241578474,0.6692402751782643,-0.7141298437352552,-0.0539488433061238,0.33143740817304135,0.27232090754932503,0.4493367885399416,0.3683592113719293,-0.4038657079994046,0.6489091084148763,0.05787985384994516,-0.7104389769640023,-0.5387669249293259,0.08542850312854018
1367,-1.359707123955332,-0.5597049369516436,0.10118910079046217,3.326572061285581,-0.6021032559389068,1.2908049660591303,-0.09593509395809258,-1.3141317113026543,-1.1408988051198392,-0.19120793352310753,0.3032138739366596,-2.2905849141163874,-0.6432258854994406,0.2417932843488234,-1.4821639306735723,-1.0932624205588675,-0.8985234875838969,-0.15900190168980813,0.24635265130432704,-0.5612049474011465,-0.18726728180115051,-0.9274777356596807,0.5028075277048387,0.1108188420710574,0.163932972489618,-0.5892140759067057,-0.1643017769354848,-0.4546907552077836,-0.5165291262086499,0.5704917297986292,0.0636375343717328,0.46229719276837405,0.7625911706503908,0.1771485252582278,0.4051638116073149,-0.026671960032532877,0.6231885230030042,-0.6162139228985599,0.903784580549797,1.039211444604224,-1.2784155092575844,-0.4749868118888269,-0.35717423065097376,-1.0469445916711198,0.41541022883551154,1.0731803336967525,0.7893746398359204,-0.418578966976968,1.1911771021630477,0.8438412031199605
1368,0.10407550891527934,-4.776181990558306,-2.7285529075563058,2.415961226200301,0.5674019506398449,0.5410172057515183,-0.5185576903868533,0.760950736669842,0.8006456814370305,0.10781272839011018,0.3088228980392511,0.8193301750636482,0.8355927429328976,-0.3635769025743715,0.9612332798180646,0.031137822471499807,0.5035155697922417,0.345020682150391,0.7654966957842627,-0.04028809927744337,-0.4590525329982221,-0.1840132381087147,-0.024654115439501918,0.1500258170177683,-0.19118220317595438,-0.5280814613976486,0.3872075820503009,0.6223265131695286,-0.02121229418679094,-0.46382776312344315,-0.23686281736804682,0.10114269619536304,-0.26833646312988124,-0.42939283498083936,0.1452798356067788,-0.5177540692379815,0.20289502404886003,0.12744990709113696,-0.18708962398941828,0.035068739013471587,1.1771669236712232,-0.14059089866379448,0.15107150919869833,0.01923501647948251,-0.5845355003224009,-0.5814706690438031,0.31070569824161165,-0.3681800038446394,0.1389776528212289,0.08770128402065457
1369,4.103183674721753,0.6777910314364748,-2.732125795295559,0.16486009299514529,-1.1541573195380324,0.4610876545170436,0.5278294447617867,-0.2090269634679076,2.955414567462642,-2.0575675707734398,-1.9470408944990147,-4.124517504773182,0.4290836595231504,2.7122678531148914,-1.10502729872591,1.2252280294460156,1.6580676337876403,-0.9882438506546193,1.2587383166489658,-0.10156602860305657,-1.7592677961529477,-1.2550360437347703,-0.3117224449586949,0.6124308321995523,0.33725227950079867,-1.1401969317649274,-1.3252850974109565,-0.15732930735207798,-0.11495621669597447,-1.6375525070048733,-0.39072157364602106,0.47572928596196645,-0.15604908088630048,-0.8152094774050426,0.7177697589039832,-0.07874685705536977,-1.3218227960085638,0.21424830751551158,-1.676093496886479,-1.7643862633239358,-0.6978453692926747,-0.3780974320097465,-0.3126024612947571,1.5623713940443762,-0.6245414202064059,0.5515602203203399,-0.059702823132670176,-0.6059966620138063,-1.144382338050832,0.6533630342257197
1370,-4.862319129202891,3.061420948016915,-0.6960763143259131,0.28706420990937875,-1.0133566865319386,1.1109478502507835,-2.0568548022027873,-0.38329547733934577,-0.15882225838105718,-0.15747048756454352,-0.29598781334187624,-2.211154351780192,0.2921108212397402,0.020549045503205056,-0.282733630281985,-1.1550701465309328,-1.8637405636373254,-2.9204596592878804,0.11574757406031276,-0.965906837302629,0.9891636679664674,-0.1018410950120696,2.2688708334742027,-0.5476535574407828,0.13649422877049144,1.1784928293897587,0.7413374895307956,-0.0004245256682811133,-0.5778369477960138,1.052736002421406,-0.17696470699751138,2.4058442010973686,-1.7768485313618196,0.4399771081446741,-0.21334941328064658,1.073543373242326,2.609568599833531,0.5050539867034446,0.32982457452722674,-0.715814775499458,-0.4098524115623631,-1.1679532900957945,0.07270514650476713,-0.4040460353074681,-0.5854883816630474,0.599585943291303,1.4988077518904832,0.5268954959130906,-0.29806607132971724,0.7498202037107555
1371,-1.1523579089394569,2.2932011737209654,-1.3444112104505936,0.2824204135481328,-0.03010620195149199,1.1637849734696721,-0.7762483768404302,-0.498057556403979,-0.35583424001203023,-0.6210207288079909,1.7806772485078144,-1.08887133174449,0.6309960732520103,-0.9497114511910406,0.167536635820077,-0.7032048842201792,-0.4437218410957104,0.9338511000253862,-0.9711768839090346,-0.8830112273331522,2.852641633556761,-1.0090671259443833,-0.22958546556181303,0.2688947086771336,-0.9657699440659979,1.127213521094603,0.5021085704207889,1.4087177918595277,0.49812472748820663,-1.2735528297722214,0.44346535564651235,0.6294798039696516,-0.6161411160453535,0.557403581989657,-0.32630410298487866,0.15842374579439214,0.02931613230314865,0.20669087819289797,0.07414202477099067,-0.012404155779132595,-0.7928027072502051,0.5861106875582294,1.1987870033744095,0.9522934219270465,-0.8150434167454383,0.09476371721625479,-0.22030700404351275,0.8214275609278233,0.24437850750027396,0.509400259296654
1372,3.24687481481274,-0.7759345658169061,0.8824869270115989,0.6404071719671183,-1.7395773121816067,-0.5240366296860965,0.4647528990983727,0.19546842657350327,1.3195759878803732,-1.690137625138878,-0.48950873560964103,0.9829439799272282,0.043591414876027634,-0.06926840617675124,0.06374831748772826,0.2286663271416214,-0.728800891716241,-0.07886821520477719,-1.1140549674467632,0.06287975484034838,0.0018064524945174464,-0.25169415923933713,-0.8774760164138091,-0.4170784655573049,-0.42155163468852963,-0.05527819155848849,0.12404193485021225,-0.2742291308460453,0.5566894184107096,0.7221605817149139,-1.0228307377135708,0.4989330563718615,0.293044103203995,0.5959434332149319,1.162828491846908,-0.3138071657988062,0.3421827109512662,-0.5490292618596657,0.22915882745019678,0.3310549152530013,-0.3483399989922034,0.19650702218460167,-0.3453368388367733,-0.4544139435165682,-0.28192184792181096,-1.0184933422701936,-0.43503968521079095,0.7713858832060099,0.0249939711797319,-0.20721998868412395
1373,7.636895821123733,2.523840260902963,-1.5832733638232714,-0.7197115561768679,2.815918750202691,0.47032694652416746,-1.8435352658076671,-1.50485095535738,1.0877349591076426,-0.3792917155577043,2.6118548795191505,2.1348666293220386,1.0983985202794724,1.041613680679249,0.12796314363710112,-0.10919120173890927,0.279258610439119,-0.841686205602205,0.9132080267265844,0.28461807166576886,-2.083226528394628,-0.7532770289717998,-1.046868780251434,-0.3348841880181891,-0.1131427212567471,-0.47139549743371445,-0.1578593182180342,-1.75968845065641,0.1845254827504903,0.3921166323761572,-0.9836258917511901,-0.42962677577250613,0.01698437881267769,0.5560343014348964,0.03870165639157154,-1.028108727082903,0.1907839628107323,-0.9338143710364681,-0.16445692266135747,-0.6089115760169131,-0.6025870280456164,-0.25316392140382266,0.5385925076328298,-1.5394647550681442,-1.2872402059749792,-1.5659654377515684,-0.2738327837284925,-0.7781462672860966,-0.1399663199331717,-0.5142161197476154
1374,3.5321612015689885,-0.882547990186792,2.918592610602748,0.2828283038809543,-0.41386345262086804,0.12142429945307615,-0.5844850717732806,1.2718772799636882,-0.539447060849306,-0.49517705635758213,-0.20075408849549564,-0.9912997852470908,0.9841962725662504,0.5173456896612754,-1.4125373474262912,-0.9864801688810446,-0.5154613179782785,-1.0257072768288082,-0.4594510285120171,-2.233146141531859,1.1044605649271275,0.3130584195515369,0.3475386540861142,0.42699310287973136,-1.1204966499620175,0.4624587404316126,1.298599336531209,-0.2930024116072462,0.9883450663778586,0.8998781385314266,0.010248887941617919,0.27536343674895386,0.1536936087268646,-0.3193072878902068,1.6904163793401108,-0.16353919907459963,-0.15962748769154292,-0.6115488357083532,0.32719711858641304,-0.5740384179954275,0.14383430009254775,-0.8577326234802266,-0.8662048841453793,0.2770520640622714,0.07107883098692298,-0.016681756428053623,-0.45922316088689674,0.10729471543278933,0.9747330492077965,1.0465228768987718
1375,4.569636876440479,-0.4557035992532577,-0.5072449192502423,-2.0906109792614007,2.3957005091863794,-1.8984459166618084,0.8217876630757611,1.5767277765064547,-1.6418323013913683,0.9683329116840993,0.5322874709139813,-0.6481071151089745,-1.410203864812948,-0.79649745882016,-1.080715957271263,0.7307196099259843,-0.6868566755108919,1.6058958203696136,-0.5148610550088765,0.11567425997198763,-0.6092904485755424,0.21483314583643703,0.9887178801302651,0.13866789582234873,0.2585018236864436,-0.6700597803935939,0.7891623338364311,0.44777013974525665,-0.05320407371059892,-1.768942399251078,0.7651260703123939,0.08311289810167116,-0.15365656788924295,0.16350112041998185,-1.283119753582831,1.0882710336915964,-0.4135336816911184,0.397861489423027,0.09700783538049637,-0.5680430501374981,-0.4130211551822219,-1.3717288032611923,-0.5892889878944514,-0.2651322190037863,-0.23659060549687705,1.2072365907037648,-0.5395053660594687,0.7367194731375585,-1.1984761582616823,0.11863650095873364
